f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y
-2.162643825990392,0.6136909926397187,-2.3511256883522007,0.36748958133882736,-1.8662440685189083,0.3895264593984467,0.2480627413587877,-0.07639158076478711,-0.6337119440993557,1.317185067062134,0
-1.7330016551447311,-0.40711989588495623,0.04705560579355681,-1.170834622430576,-0.13589204388109,-0.9687654662218178,1.1097448701916446,0.7845946008603717,-1.8974133252619647,-0.08380536647586911,0
-2.4268560470806646,0.29875846834904385,-0.3432785858862977,0.5024975160979341,-1.7150661812739507,-1.6807146728260165,2.089126633087651,0.9793872268921057,-0.9140860035370899,-0.7256436265801842,1
-1.2563497580816823,-0.14120467083033056,-1.651196759799421,-1.2723659785050638,-0.1356452969526316,0.9690292107353107,-0.6672121614521626,-0.22501106206449017,-1.509159826895801,1.7232799463629462,0
-1.549903350594524,0.3013107006046303,-1.4790650812226402,-0.008036953396518276,-1.1147541116848112,0.18001422898224656,0.22914251231762517,0.0316789505357693,-0.6934116856553383,0.8759205711556387,0
-0.09650971030753308,-0.01945219011874902,-1.9510014428376756,-1.0292878713724534,0.2688135175166594,2.0372868121847194,-1.8322923593361808,-0.8919582067049021,-0.6347071010835552,2.282863149977886,0
0.22824464774661812,-0.18188859443057204,-1.4894381686172615,-1.220192501272764,0.6614981669913794,1.9241776611188075,-1.8395785704644654,-0.8347071524419044,-0.6598464290867901,2.045817056345156,0
-1.8520427564226134,0.48428369352165324,-2.644762408249453,-0.11105911535494511,-1.4317753714062769,1.0464968803578645,-0.4450421025688088,-0.3715075945270003,-0.8039949675757195,1.9202092479281299,0
0.4756366640362759,-0.20676738086416638,-1.4269339626271083,-1.242662626888635,0.8221908964993011,2.0611254777474826,-2.0198369436449246,-0.9208733267284539,-0.5472114771699033,2.0805349160319264,1
-1.5236866062952819,0.8708216077136626,-1.1634352303577524,1.6881623170425786,-2.1853368907614796,-0.6388998636955994,1.1242144826252742,0.22108164442925923,0.6249535975906699,-0.1994513119551118,0
2.90181300985139,-0.6710059373176022,-0.3745116750786418,-1.8388616507846152,2.736115049875904,3.126468949859902,-3.5971807848819277,-1.5748177221688677,0.20766129062063454,2.1814119976778117,0
-2.0799097450371073,1.2296043934948302,-1.9704062139057295,2.224480793474804,-3.0024048738153604,-0.49828357723931893,1.207205867243156,0.1222653041700481,0.8355388753745743,0.12490906988106387,0
-0.2230545003922484,0.8922877298751811,-1.203548859135516,1.7975173716240591,-1.5648046047674,0.34266371981478716,-0.01819834666485154,-0.39513388627793855,1.4410859274928796,0.2248734012331124,1
1.5754029123062576,0.21029001766324368,-3.3567369611288593,-1.01723523253841,0.8936325210207184,4.573130876226288,-4.399175077555743,-2.314991165225604,0.4745558270048349,4.1635513940638305,0
-2.611171872174122,0.6320310642417726,-2.5280712956701628,0.3042840729006847,-2.0996005773602615,0.232928121996339,0.48435255180563297,0.04698686050126333,-0.9125262510999181,1.3623934992734283,0
-0.7761698266276941,-0.02370493606771859,-0.5367827699320077,-0.37387651056236965,-0.2694403938308335,0.02483159807646379,0.12543061723580862,0.0981446573705348,-0.6641175579883729,0.41813944925397495,0
-0.5400054249025915,0.2698903286047468,-2.9449220709227726,-0.7673509811789186,-0.3379905359921944,2.5222236457821294,-2.103043318437631,-1.1383732538946383,-0.555959921333214,2.948512180360435,0
-0.1533446163838853,-0.17739260217166736,-1.362579864101901,-1.1658268038511754,0.443137897943922,1.503361737602575,-1.3810385387597304,-0.5978277992175338,-0.8446708281729212,1.7728086849289806,0
0.7601914462470147,-0.36849171365144784,-0.9183758913666766,-1.410450365986198,1.1865783462037511,1.8674268486451036,-1.9458958075559287,-0.8225348816215462,-0.582087019812624,1.774981341430999,0
-1.83218580543778,0.5923853518609578,-1.9649179746611865,0.5204083752639064,-1.7170723350211283,0.23750986061544205,0.31410753949801357,-0.04541218694647772,-0.3747507960847998,0.9935412207415157,0
-2.032891933215009,0.44318191160294623,-1.359349226834171,0.408101101175257,-1.633480391276489,-0.42836904904240564,0.9160010888313006,0.3239514685227132,-0.6477800553370741,0.4077242607824274,0
-0.41180151256000064,-0.2808682090972816,-0.9083221657285933,-1.2331878794013078,0.4362002501588961,0.9170223728551177,-0.8270188758892297,-0.27032595203186344,-1.096259934804125,1.2892590700921065,0
1.9013897117613747,-0.7058875483147278,0.05058456452573611,-1.776265623404902,2.2353413288561814,1.9650095468391666,-2.355246169631682,-0.9135847206381413,-0.35116969393220876,1.4155987297893409,0
-1.3619422563601122,0.48826203319169104,-0.45214432513297975,1.0183599339958462,-1.5094192507970683,-0.946467387336073,1.264432981019767,0.45360411639395526,0.10038570016233761,-0.5043812872328539,0
-2.1902192525911994,0.42912259601457076,-3.129535127227714,-0.5199296698525342,-1.4311958857159164,1.3656017333459816,-0.6822031382157343,-0.45290191485274367,-1.2579045829921547,2.452841256137736,0
0.2926641119705866,0.5115245207302317,0.4071958598012005,1.599860008024608,-0.8441572010293819,-0.6700299650502667,0.6910056846479489,0.10546310869397157,1.3797270478414068,-1.0273557576350894,1
0.031935029984714536,0.46975702605082237,-1.0979493693244382,0.7233201390243812,-0.6816386175001716,0.7880530091983082,-0.5899447786213535,-0.4992480951027819,0.721030868942121,0.709445743649162,1
-0.16735663080728402,-0.02445261530568571,-2.0070875182126406,-1.0746033722379948,0.2504149678172807,2.049642815502602,-1.8307740777179928,-0.8866467338294887,-0.7033280187588371,2.332899011340647,0
1.3897463945444684,0.46122118191382594,-0.960898256362583,0.8430286834786196,-0.003265982981974558,1.6481405952648047,-1.6419998497078565,-1.059564820532498,1.5560501552909591,0.9813035683383134,1
2.036389208234713,-1.048608689744448,1.346537283383582,-2.0488535316215453,2.7407225255525907,0.9760946127428356,-1.5812276508066614,-0.38513300295620134,-0.6463552598480461,0.3666642478369464,0
-0.19738830235887161,-0.3775974463910526,-0.5528922185353685,-1.3055953420587616,0.6689690897907037,0.7787779993156974,-0.7713068468795987,-0.20731385767179428,-1.0764971361113496,1.0601224258289021,0
-1.3023228390419836,-0.03215907867232909,-1.5465924744531747,-0.9283952297527117,-0.37264944714994686,0.7273482827111529,-0.40876315135760466,-0.14410457797066767,-1.2752445232755352,1.4497199835892867,0
0.387328451040454,-0.4308840168082144,-0.553360091177547,-1.4176073667242997,1.0601277699291902,1.2564680907846595,-1.3353773137424214,-0.481481168339537,-0.8391596567774078,1.3091051299211776,0
2.318449871109566,-0.4450472367398395,-1.0217376444815354,-1.5830955700926033,2.124448798323286,3.192465917993781,-3.4780720548971398,-1.5963295718972461,0.16215539676443336,2.4763179219705265,0
-1.1181009757403115,0.4492857592076801,-0.17906830202168428,1.0624850490210758,-1.3552357941319397,-1.0254684403781162,1.2766482778424855,0.46870889945066585,0.23855039649148724,-0.7001071567649167,1
-2.484409584392928,0.09389319670388163,-1.7491945559530242,-0.7538234866066513,-1.167430216590663,-0.03627436952235563,0.5535462767472321,0.3142652055292556,-1.771762516290764,1.1621720435645426,0
0.2194277790339676,-0.25556779277827313,-1.1645551922102344,-1.2578286237424385,0.7444377985876032,1.6341219490198835,-1.5954576644397873,-0.6815059678336457,-0.7333425774564938,1.7542757948022554,0
0.2408469161557445,-0.27463647279044223,-1.0911861813174184,-1.2716028397005226,0.7793661175558657,1.5879831446318062,-1.563210583453969,-0.6579022002390592,-0.7410652445056305,1.698753824969864,0
-1.5515538675132883,0.5881732377506012,-1.470470234169038,0.7706395560991406,-1.6397475601473968,-0.08220934095712396,0.546785482495367,0.0618742259504106,-0.07952974891124165,0.5060418736921295,0
-2.9508101581048205,0.6563189329677526,-2.7995570976589734,0.21603724635678467,-2.2753983552129062,0.2526003657034023,0.5408885964269957,0.07545850458333231,-1.1391638653267346,1.544882823006073,0
-2.6599199406379253,1.1745061034679203,-2.77513283017489,1.6431923781984572,-3.077291466875236,-0.014295450295458742,0.8687958350774322,-0.0010507341704126469,0.1487220573733139,0.9576152902816112,0
1.4446004728680273,-0.25326958897777385,-1.585691125950944,-1.394089789210315,1.4170240482820082,2.9853769821404517,-3.0631719820253247,-1.4472061044953828,-0.10798909752413333,2.6260916431263235,0
-1.5830068836116824,-0.2982869310879689,-0.7003896613507858,-1.2409500558412758,-0.15088904088026045,-0.15270450301301408,0.37064225236043435,0.36704882621821344,-1.7799663459258062,0.7032346250054173,0
-0.01262608477323579,-0.7796175870667595,0.9776824325583094,-1.6187245081455104,1.2735665255944864,-0.37294426401559916,0.12385898417643326,0.40539246708293974,-1.4040450065304129,-0.1742864012631984,0
-1.6188270220271486,0.9635136622377501,-3.3743586281914575,0.8322983668993835,-2.0827103847205652,1.5795665093640747,-0.8413705861755068,-0.7861322489103519,0.15922038441806952,2.248264761078242,0
-1.3596042874827352,-0.559674768911776,-1.3911321242383843,-2.278345462364932,0.5377019139788097,0.9815779488738703,-0.774290831207388,-0.08980812758110168,-2.3933721598138775,1.9102611714340054,0
-1.9437627254803296,-0.07258566405275851,-0.5126781277374227,-0.5579178135892772,-0.7708027940681732,-0.8175772653449613,1.1076458063699557,0.6430115207179439,-1.4632599441654344,0.08826924293687399,0
-1.2491975271659288,-0.18261996906561653,-0.22648383579996229,-0.6743730780916086,-0.2623902040995325,-0.5164854719513612,0.6659665362570508,0.45058804607280434,-1.2024675584753235,0.10621099214088559,0
0.6426401322826996,-0.44466491249349266,-0.5615179681946137,-1.44486537943787,1.214780563756971,1.4652462002881066,-1.5792184889663095,-0.6041671851656725,-0.7174548119185975,1.4152696085299028,0
-0.8914804173428582,-0.8569951346583953,1.4849016153801755,-1.6232981731340455,0.899510330735695,-1.4956409466294036,1.2946602639621516,1.0462401650332318,-1.9580588193768218,-0.9454276143377802,0
-1.3556647239241197,-0.4601567856587759,0.06778753748256847,-1.2829966013670409,0.14749246993816612,-0.6666727093144909,0.7461470857972482,0.6160963395735136,-1.7783021087043742,0.07555655396291172,0
1.7679731168217097,-0.9011798377677966,0.8770526563458626,-1.899319825141075,2.404862564095959,1.1523387267554615,-1.646536812470456,-0.47344519089642,-0.6215904962119405,0.6493048421698222,0
0.28879072694488683,-0.24281350048599204,-1.208648030436746,-1.241542915834387,0.7624292078183792,1.7212480950865,-1.6846726758548738,-0.7334432371436284,-0.6765379016501033,1.8115754401888562,0
-2.151216631090427,1.9290346290165434,-3.01312179047122,3.589722785160433,-4.162597766167831,-0.04702990191002521,1.006817066496006,-0.2827121757617039,2.000106794686837,0.4498284438129635,0
-2.2962708485978727,-0.05065981674221509,-0.786973907527287,-0.6546471922515631,-0.9483589273959406,-0.8022933742670502,1.1700642407350967,0.6758545825165531,-1.703442860709854,0.27301379466954223,0
-1.6296765581143708,-0.6760504095250839,-0.6892390702562828,-2.2578656339680547,0.5126630296553059,0.13257423070664642,0.016472219948407973,0.36054012647067946,-2.6115519328997485,1.1487872015107345,0
2.0415515870654497,-0.6765045585115552,-0.07901857561574462,-1.7537783150607267,2.2709672227542823,2.181312953472076,-2.570990535406674,-1.037620697402514,-0.23978664000707117,1.5743736292836097,0
-1.176190596569219,-0.46365221619103403,-1.1656266330700413,-1.8967461297688861,0.4222899044381885,0.7905894989449426,-0.6110610417743603,-0.05775404215394975,-2.016303697657336,1.5824766410427145,0
-1.6899682954475956,0.5777463066410844,-1.357449334263638,0.7911698673448886,-1.7066542403397484,-0.29609096918366995,0.765254006121124,0.17883440153846117,-0.15393650499513545,0.34351891353063646,0
1.0191741713707017,-0.11108057061305315,-1.9139982521144412,-1.1970216392168234,0.9913852282815452,2.899317198026435,-2.8609913345527214,-1.3960484658830474,-0.15000221930122115,2.700907012760262,0
-0.5253844131870848,-0.3323010242080069,-0.6031753984833534,-1.226338502276045,0.428769256269089,0.5514753897124417,-0.4874538162103641,-0.07637568705935283,-1.1906029999128127,0.9604503578169233,0
-1.2769526965886628,0.9598952840343402,-2.32565608913177,1.3634766642414453,-2.055755916367719,0.7103084391970703,-0.12275139185984801,-0.44146236805947897,0.6445410350282936,1.1289213515765038,1
-0.30861742820467386,-0.2035412217868519,-1.2700833919209056,-1.1988877522905348,0.39938035459391963,1.3128702019637215,-1.1847769220792996,-0.4843253066166979,-0.9684041417932053,1.6488127490910898,0
0.3301519552694512,-0.32396903343521066,-0.9184329774335711,-1.3138728863837967,0.8892321917070891,1.5118515138381445,-1.5257080406818622,-0.6206156492075297,-0.7453653593549501,1.585655156975284,0
-1.6297206643860078,-0.3765240640100577,-0.3781679672293964,-1.294296726578082,-0.07830819013557977,-0.46380315312452475,0.6401094462829549,0.536022893974478,-1.8866897595409644,0.40874757228760106,0
-1.4312311130348467,-0.07977054652252485,-1.473395277780711,-1.027565786073401,-0.36123981240617664,0.5957897896493126,-0.27711568755786775,-0.05388206649039784,-1.434262576390687,1.383435635583453,0
-1.598116746534543,0.8181918818869858,-2.567748728908901,0.8427270965884796,-1.923927119292647,0.8577737594518042,-0.23181090115148895,-0.42206574390758866,0.08263569019246186,1.490571338059939,0
-1.5929965687954142,-0.4886008013521468,0.216594228649945,-1.29871898839015,0.05853016234232544,-0.9759121458941249,1.0657112650674663,0.7941583174413477,-1.9407831990585662,-0.13711433018343877,0
-2.1841285993852786,1.1645570895663084,-2.9932810801882446,1.533817212092655,-2.7884434345158557,0.5785025619218924,0.23414458896983936,-0.3255228381310191,0.3534484360035872,1.3738071118156947,0
-1.386420463351683,-0.06142585012941887,-1.3063988676032803,-0.89242521148356,-0.3962796312458372,0.4336717717908116,-0.1340354724659134,0.007107544576074931,-1.3223639882719986,1.1785002795715565,0
-0.7069527217776532,-0.202792461714075,-0.941987228438503,-1.0553544398138308,0.15035817855563005,0.6673121548306122,-0.5202926682414875,-0.1436572590433124,-1.1160857052561481,1.1392456209468467,0
-1.4064421580069124,-0.6740239495750446,0.22819550634559743,-1.7833206210992292,0.48864865060093043,-0.6882661791945172,0.7164042583192759,0.697449959482991,-2.2214557369802144,0.13948269750397124,0
-1.7862799435604513,0.34277033199868767,-1.550426222587417,0.05539335524186284,-1.2988546738061906,0.0461146452804696,0.4090524294851368,0.10999315527698345,-0.7664553933413063,0.8342477964047486,0
0.6609143047429429,-0.3485299903079816,-0.9457483413191315,-1.3756342675301507,1.1042351136144823,1.8061665753377532,-1.8650746253341592,-0.7881732177859753,-0.6066097420721283,1.751238125560491,0
-0.15153730248847286,-0.11189576034789157,-1.6302063353924265,-1.1221564485473796,0.36331779412658693,1.7340672371939898,-1.5722567117955064,-0.7210932044630398,-0.7771499575131954,2.0052590413369895,0
-1.7355588955618901,0.44578238196036074,-1.3508824617331567,0.43565438514855553,-1.4899656422246461,-0.22085722098387964,0.6694930822487208,0.19132644747229402,-0.4612942595671371,0.48692899944028534,0
-1.3362026834111318,0.4723569316130381,-2.6373774005729795,-0.11127508707991507,-1.1517724775694573,1.4287648468538208,-0.8974424326015578,-0.6065473278470528,-0.5175656829582254,2.0867764090208043,0
-2.1898280273149546,0.7587109632123956,-2.2367246591965677,0.8144951651411206,-2.160795589540463,0.11959840612206685,0.5383623600308589,0.0037317203208634825,-0.309009208653348,0.9929156305932374,0
-1.912180203853,0.6555543533627772,-2.544676316733268,0.39788326855082734,-1.7886777341446694,0.7446138626718325,-0.1119328298233864,-0.2807517036859416,-0.4469633169630647,1.5696131309732957,0
-0.7033520694392508,-0.35378324996729016,-0.5101900923449072,-1.2478028585819183,0.3650253245356597,0.33965801159749354,-0.2660531564114782,0.04822296635745288,-1.3178714177333468,0.8229843687122429,0
-1.4819536070164951,0.07583613809110651,-1.304334364019507,-0.5260521745335376,-0.6948203106466968,0.24065313687545192,0.0980235045639476,0.06420040402608351,-1.0861002192343712,0.974477418916091,0
-1.7244659870356949,-0.2125136515802079,-0.4204832486169058,-0.8777618655629926,-0.41880072593728446,-0.632150368065734,0.8570869079334129,0.5738523834836445,-1.6050131188398176,0.22352483846260762,0
-1.9941431527362021,0.8518519850345877,-2.9215820692200376,0.7356857906055456,-2.1332603531333625,0.9159788934955243,-0.19636220998948806,-0.40625314556749825,-0.18045250421333292,1.7403924636309978,0
