f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y
-2.5865303570200058,0.2163818717647944,-6.01888283667563,0.19811378595853224,-4.575264576194379,-3.266775453971103,1.2763490375146485,0.3859818631737396,-0.08306813845690664,7.503938488620226,1
1.293292287230566,-3.27340207709214,-4.01832446427446,-0.675332882700167,3.7914474204554405,-0.9359259938648584,1.0644217387003398,2.625754909563126,-0.4045005255478674,12.237252681869483,0
0.6878464767293253,0.8392645939184393,-0.3538304459078164,-1.6936932376764635,0.09387070485630533,-1.1516371222914512,1.634103602010811,1.6653855789467304,-0.6437952710149548,3.573640912718556,0
-1.0420979983603975,3.348897948894516,1.439103476429148,0.319725229274333,-0.23466194929959128,-0.5102409108242008,-0.07341475228071026,3.721191557181824,-1.200892669058362,-1.4254847896885199,1
1.932324650025925,-0.3953516684030415,-0.7335365762200619,2.5456604326562013,-0.2986363975863471,0.9028572692304995,-1.8837445893419211,1.7047732027272007,-0.026306943223638024,-3.7640341653587757,0
-1.8043672223384881,0.45284664815967246,2.246672278256423,-0.865707328558921,3.3714508408887425,-0.13102223744940555,0.05974677903304282,-1.7973650233474894,-1.1312877094039728,2.367245844038026,0
-0.951922346052416,-0.13770508531812942,-2.3415368784413007,2.436823630354882,-0.36968186093867306,0.28916144632567753,0.6774906369619276,-0.3181131750287247,-0.9330019676034678,2.0044226118335584,1
-1.1401221236963544,-0.8421636335052962,-0.698760623527348,1.1076221422442734,-1.8746987898314913,-2.1911535753276556,0.9809491639892483,-2.7801250297184796,0.5300668534855006,1.4817711465604446,1
1.7048928617186418,1.908222271126221,-0.3809270598363669,-1.5363022969025875,-0.6896404202104142,3.1065050738274014,-0.837116564974825,0.3421010104759947,-2.3689467543903784,-4.005485268400068,1
1.6512917103264333,1.6447360283103896,1.4871517218880728,3.6470240136061784,-6.103290803892201,-2.026742537559547,-0.5844604506654635,-3.5253324568187954,-4.210652550521878,-7.750089490595418,1
1.6050014676107776,0.1096970572046958,-0.9614425916249183,-0.3030743387000028,0.18360443961648065,0.02857251600147981,-1.69294995526745,2.6857538792854174,-0.17958305474558045,-0.2990066293788413,0
-1.5586782359868496,-1.484723790746275,3.4155149205348643,-2.8915140686823313,1.0007808399006741,-4.271396591627722,0.49161363857808327,1.91132637996837,-2.8992885193560634,9.44435553776802,0
-0.0993813356512323,-1.7693815410031721,-1.0215127892910303,0.40046961341622356,1.2150925620589852,-1.8458731363756808,0.31600991039383475,0.5232374671486306,-3.4047247996663907,8.226771435951894,0
1.279855397752897,1.5005221821679389,-2.0065738641893978,-2.1609800459698643,-2.7669036910414313,1.4417380168441238,-2.1448988865963265,-2.6162542036674994,2.151566492131783,-7.250303897471079,1
1.636349384671938,2.721760681661685,1.808109270517507,-0.2075457546975693,0.13812667966746084,0.6796532289541728,-0.4803990195908162,-1.500569534300043,-1.833844023731761,-5.420247860682853,0
2.979222076587658,-1.2138250756259015,-0.24278604559728045,-2.2885187920234946,-2.9558739678458066,-0.9050162876596795,-2.6394074821955504,-0.6776361322786661,2.3133699333361153,-4.981510692155279,1
-0.11924656156006352,-0.0038753261195649813,3.42165410401365,1.0235393888422362,-0.9553287216734283,1.0082234647223602,-4.785159168089365,2.1051379597994364,4.335500008404745,-11.536547204659902,0
0.010567119750165777,2.525841179784,-0.2917694802277081,-1.901410453066867,-0.23319160639989267,-5.523453819733675,1.058136453152731,0.9409007683894308,-1.5267060996201334,6.195032562693345,1
0.44864952623892573,1.2936266802966878,-2.2631476274328044,-0.1432628250676996,0.5863724152010699,1.0434645002114462,-0.7665463870028462,-1.6538456261059835,-2.4107894128567295,0.5502638171471355,1
0.6548346848025053,0.03847878793219017,-4.961670061045078,-3.7635825732308192,1.952102914129854,0.2037147220053237,-3.8490272577958264,-2.3684978378262027,2.5237833459337122,1.4616719420679718,1
3.619561802240017,4.201250579230235,3.422903945709562,0.49399932308674255,2.2957672066044066,-1.2135573308100986,-3.4343921086608793,-0.1311132031822101,0.7225005346563218,-10.517274286455159,0
0.4015478618528633,0.09278323202271221,1.2790778044327311,-0.001944932236240815,0.3657687081555584,-1.0402225183405227,2.758668501681033,-1.2916923855363365,-0.5018251488841936,1.8354739941482712,0
1.717625584249486,-1.1843172451621138,0.5041405889336099,0.5771611483286305,-2.8960849850245975,-1.4181368843142115,0.3786213161231482,-0.8977010874426911,0.09845035388609413,-1.9051927484519287,1
0.6321067281611636,1.0150198063745242,2.1694877522170355,0.09793687174002264,-1.0156917664362766,-2.3021901372463813,2.1512708798674343,0.9892649707381352,-0.9006214109001378,0.7178213760810126,0
2.6960330180369887,0.5992184525486322,0.2932114307973117,-0.1652207250080968,-3.1148639901549053,0.6005231178280113,-0.21823785870300638,-0.3587612920794607,-0.9634959115319915,-5.248930645077744,1
1.1282955539130286,-1.6156920703809465,-0.5216725343276598,-0.390590184380045,-2.035273340606464,-2.1766493082610983,-2.6718605087381295,-1.9103645750216482,-0.1967948421408695,-0.8030128715412139,1
1.437026552325769,1.2770586169848543,2.020379986518673,-2.4109809090884715,-1.7437055370344345,-0.497865547750434,-1.0185642896000984,1.2569691283329454,-0.8346775420760982,-3.2156498658559514,0
1.1230199243209045,1.948533628248644,2.6125103667250342,-2.0449437054137967,1.9975518384716344,-2.0130341806904797,0.07568423316129458,-1.228505755330065,-2.078532116002784,0.7898175896470974,0
0.260883137956493,-0.9194048946462123,1.4835035273772683,-0.7200497120047487,1.4832154453188928,-2.0885095545454693,-2.50476994323729,3.811710609853859,1.066231304499755,1.6055219905885412,0
1.7787028545182673,-0.29919406177505214,-0.10797104092013055,0.6037634913404037,0.003076903113054197,-2.873351248265218,0.5129181401172489,0.1770798681857797,-2.6051636751386233,3.9048102574628847,1
0.6801726607434211,2.1739373678778264,1.9536284397771113,-1.11064930315501,-3.6505262615242287,-3.429438352345672,0.7474566913017024,0.37491767707486157,-1.0290723632262841,-1.82433908898065,1
2.0950480621368834,2.010530640114148,0.6357109940113923,-1.6840405007441523,-0.4770888996654057,-0.1678022573718101,-0.07989353271959854,-1.2135364668118378,-2.3935223248944917,-1.9692490612238005,0
-3.2615886612356406,2.8516465561195243,0.29579595786380786,-0.2552764604133171,-0.7887998682893387,-0.9390548780876868,0.6024694086512677,2.4065203940270052,1.0300937964855006,0.287369020264105,1
0.2733769569446378,-0.09028000097824296,-1.7552946934624138,3.9695100043425753,1.5318382936998676,-1.0656095982003746,0.8736534365254401,-0.4200309735589205,-3.03580823413058,4.123042534463365,1
1.165747720520156,0.4216626491271913,-0.45658768074093403,-1.237949747570886,0.5297418825038988,-0.6500116741947146,2.8502196097063806,-0.03119043244484243,0.14782933662192965,3.0373550715851274,0
2.753845688526976,-0.5782857396149634,1.4229023592702057,-1.996136018977393,-2.9365919521573085,-2.0481845167199824,0.3247394641364014,1.898968611283884,0.818704289350715,-1.489465267547387,1
-1.065237732963737,-0.4372293680933117,-1.0824746600636685,0.46255922030375574,-2.958529038038642,-2.062557499027724,1.8044218285508982,-1.3082493150520027,-1.075452360077612,3.2494166800245643,1
2.475276572250989,2.9764456821112244,-0.21660955400693782,-3.4817895328946764,-0.6449322752483914,-3.179735979294187,-2.02747616990173,1.4824006595182406,-1.9145676911081173,0.39687815617286426,1
-0.456805595045527,-0.7659773461449542,1.4569483634275744,1.1193130536163656,-0.6197520264365779,-2.319637749007873,0.08199093948611003,0.04282141171003495,-4.40818810866894,4.304103934240955,1
1.886657942320385,-1.5124271428644491,-1.9448641270318388,1.580726595479202,0.8639717935952408,0.0015998701706847474,1.434091892188706,0.7489542275389426,-1.170378361348266,3.9124282863366098,0
2.3464910693492946,-1.6494963514962568,-2.5665104531461824,5.927226424799618,0.7630714226956445,-1.1628611838218312,3.607323559127826,-1.4838761214538043,-2.630083150944386,4.670011754525613,0
1.7295943155996283,-2.2503583658252926,-2.1778819874520052,-0.7783119609658613,1.1296732531371307,-2.9136218531914064,-3.4935152236150357,-1.08837823111493,-1.5491936843297043,4.926159443968265,1
2.05875650378481,-4.3976330824240035,-3.396240528306144,3.1535728453251464,2.452318576383413,0.1921190302031277,-1.7648281343783698,2.3236900707869466,-1.873701311132704,6.653223451865095,0
0.5981803216857303,-0.20806460997508103,-1.0319512740630563,0.25103640132565286,1.3905269947348329,-0.47855683035130825,-0.1041969805560039,0.604918721023141,0.08702390938203952,2.1385572758656184,0
0.21886732280273768,-1.625255940758203,-1.0450538676674286,1.5599623444010238,0.45515353958613347,-1.3928906494706017,1.8575997965393993,0.5575072543689668,-2.8815639903423613,7.012708697547319,0
5.923909680557536,5.905387655067483,-1.6108084452195954,-3.2735922521982443,2.4461911685646305,-3.429329962569816,-1.537099946161192,-2.146010207969626,-4.179507080188283,-0.5432372832755614,0
1.9014095971762974,3.2908023310063186,-0.12668828020978284,-4.225149026370046,2.4702507590289717,-2.5080574069167767,0.5938210337695804,-3.9563094844255624,-3.6694346829411333,3.9957450573269195,0
-0.9875142511291595,3.1940170017085943,-0.7796275170136804,0.09346194316547463,-0.8207360533489497,-0.14590027725881305,-0.7133457699456687,0.27879244427409633,-1.7821605488027397,-1.4263437050484606,1
-1.9420264283908524,-1.1735316572603893,-3.667528485848203,0.6528280496076591,-2.957523792163374,-1.3447476993997936,2.8473490319476458,-1.1303263880689318,2.288579919327502,4.40329569393053,1
1.2072441953658104,0.13588530756059858,-1.7192094625536694,1.7855914931837105,-0.7493961192817458,-0.4801413214445056,2.223037700006395,-1.0113956565121134,-2.079571223907603,2.2837167345599667,1
2.5583157584252527,0.8338617319431264,0.3945702850647764,-1.6263998764480274,0.8638080419244987,-2.867018256794584,-2.1914187337512603,-1.472443137416485,0.3013156372011001,-1.2746755125347664,0
0.6970565632572012,0.1705891259262442,-0.051993717834271536,0.1987060483240113,0.05606159231091401,-0.9990672800685613,-1.035511789831606,2.6025258323941003,-0.32783663472908187,0.6617857341571788,0
0.5149022647868288,1.113499210994682,-1.5354985606671199,-1.6919723029337987,1.4244453607794196,-2.358121708607292,-1.7276564417678466,-0.09893330587942517,-2.673729632672443,4.812501839579659,1
0.07128100931593673,-0.3989702623337942,-1.8139473651884623,-1.4679059616096564,1.5251980690851314,-0.163368137875617,1.2866319203221441,1.9677356872135392,0.5633587805599134,5.498688274082839,0
-1.9424222926979922,-1.1091687227080698,0.1562508106498186,-0.8897380327835289,-0.6381756337538975,-1.4161327225385558,1.1736084313945043,0.07371050744353913,-0.24577022780731217,4.86920780762172,1
0.8783274823626679,0.6030183647468949,-0.5852861696697206,1.6697280212982109,0.42475972463711287,-1.6988368742410607,2.6667324093220004,0.7038420695687764,-1.7015633597865636,3.90438529274945,1
-0.6698427916783114,3.073714561114016,4.3416321423331095,-1.7916149151197234,-0.4856768319619895,2.036346632152672,-2.788664600090475,-1.1842969143728395,2.195986524257878,-11.95215300930248,0
-2.887824192102566,-0.16506837296933363,-1.5870010857030226,0.14255063244927157,-2.3985947997284702,-1.2628468638391381,1.4880501061369031,1.6827937372864388,1.7271782845670938,3.3652491063871524,1
1.782849055670711,-0.8576876637216577,-0.637359048282781,-0.3289750450125404,-0.020284988932693926,0.11574303278372633,2.258198465327162,-0.8727061350938023,-2.2119500941426744,3.36634814740826,0
1.194584662701084,0.41971810236536733,3.116596641388706,0.8654288220631339,3.0983635281951387,-2.0226204631139963,-1.0846114179216888,-2.0071861841216494,0.6777393997331531,-2.4033795312257547,0
1.8190507970583698,-2.2754645439553074,0.9446513378215005,2.9672271332458995,-0.8116038769198429,-3.7994884743355555,2.351566226543147,1.351646247795844,-2.133144144255816,5.2980639342709255,1
2.148312131726245,-2.576596588803309,-3.569096287988134,3.6294154088466017,-0.9171717180084413,-1.6330864594234606,2.9114525178407398,-2.0270885976740454,-2.773066499293507,6.453428974509679,1
-3.35900315570536,-1.4336038272786342,-3.111805572710336,-0.7734219076774309,-4.6835721926517415,-3.0123168947456023,2.631938732917764,0.3403726047231139,1.8664440134023672,6.975868882239934,1
-0.5441106188749121,-2.5593680591025194,-5.619358652290368,0.8092651365098165,-4.817522649370722,-2.625001306309068,2.989450133607666,-1.2232427657876044,0.6486453577552556,7.471578045318973,1
-0.6390831837228892,-0.20900434394036504,-0.7605361725908292,0.2502426175929504,-2.2186288927419895,-0.02693012759327873,-0.9913930746607866,-2.575143745949613,-0.6625532467374358,-1.7935099446107376,1
1.230156047621286,0.11186158507557575,-1.0762877617579256,-0.20531792183848985,-3.001939435550737,2.686703984487839,-1.481952688460523,-2.6313927745099446,0.4377328678706611,-7.302450900343785,1
4.224300895905,0.2768022888895646,-2.209558466465351,-4.056469937333684,-0.9338975983788393,0.3774757899057226,-4.672804412182667,-0.24215295654202162,1.5120573719805948,-5.041746948283372,1
0.4097384598350938,2.037419147684659,2.934011111294663,-1.0005074006038894,1.8022178664813957,-0.9105539251443333,-0.07627258249851376,-1.7934630936430005,-2.129719094860852,-1.1618555895382165,0
-0.7352925063902434,2.4641577432932316,-1.6343371264286803,2.604807959008226,1.9145818372186665,-0.5603675596812627,0.8283805934170234,2.243553398108279,-1.3680106687093871,2.5556777852381867,1
2.243037889826212,-0.5907855428601927,-1.3357977114679636,1.9976985564048726,0.06734993466803518,0.4213652162309105,0.11229520314234331,0.44238146207591844,-1.3625271342730072,-0.076358785725637,0
-1.328178760939331,2.4768889860152017,2.9650980249952656,-2.4040132676830117,3.187816845809173,-0.1803609091821735,2.3732477859845043,-5.433348346272087,-3.22024323181584,2.2460030356396588,0
0.7142081860262004,-2.20244173541758,-1.200923831449119,-0.04274075832280455,3.7112210411552438,-2.4300262922741838,2.116196880267375,0.7907253169901752,0.31423730945348916,9.64370337897062,0
1.2291561703405451,0.8678567879602442,0.6253643253396091,-0.24111923965537496,0.10034010608417065,-0.9258836923969713,-0.9009064038398448,1.405857119325593,-2.3756968996627705,0.4429975855668388,0
-0.165900078978387,-0.0012660983942263115,-1.1331280439149267,2.3092972814209967,0.5703317268982093,0.15064870599457847,3.357255848096181,-0.133837787923329,-0.9472893135938765,3.399475421205115,1
0.9293996432924858,-0.16266618193546556,-0.01196094455053831,3.001928097163287,1.4341115680768515,-0.3124357353153976,1.7966869171013524,0.6729294118682885,-2.8625181554031354,3.0239967983707747,1
-1.2516632052382466,1.8543366806445098,-1.27309063670947,0.48452563936259074,-0.07999036714732166,-0.8085337894167204,0.4693842631876721,-1.5326839879488072,-3.4066390726635487,2.980604128513715,1
4.153500125365381,3.7809738935385204,1.6804866516457084,-3.728789371300634,-0.471651208427585,-2.915572510337462,-2.771821649401348,-0.818115257319419,-0.36041321704765206,-5.92371932535091,0
1.0803687280015324,1.750200494053959,-2.1998046356502923,-2.317086294502128,-2.1102447855909485,-0.4304699269506972,-3.0553774696677225,-2.742697745831282,1.269859616741535,-4.9406500473625625,1
-1.0853856202872256,0.42374031486911723,-2.9248009697921513,1.2808082317827774,-1.7002155638214034,-2.615177149071389,1.8317567532013497,1.7635455531654953,-0.10474827133087294,5.488712075422174,1
1.6670247864157428,-1.2799760885125628,0.4360773966294256,2.881207416303668,0.59061313926114,-0.7615185637892865,-1.2116898715951874,0.6996736687219871,-0.8514684156541523,-0.8977659348705388,0
0.040973777343134454,-1.6834422698462916,-3.3190089036859987,1.249909161165238,2.5134681942513435,-0.9813240977903434,-2.0243300990854003,4.336889084648206,0.23112509644779555,6.560334500169149,0
1.7673643419365157,3.0549911080217074,0.9991536432160981,3.966814916568219,5.372584378485751,3.7268950516638046,0.9479819419230884,-0.36344438917366007,-4.5841964967774995,-2.674283555342039,1
1.632507444226344,-2.5352801873652764,-4.03061817941308,2.299102505736805,1.2223001476840538,0.8408754320434926,2.8787612864389978,-0.436009993253921,-2.689650405803829,7.876134207568706,0
